conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1979577900027523286,Sat Oct 18 15:58:44 +0000 2025,0,MBG adalah langkah nyata membangun generasi sehat #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/VphBeterL7,1979577900027523286,https://pbs.twimg.com/media/G3jfm83XUAA4D21.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577900027523286,1615863108630728705,
1979577852678078914,Sat Oct 18 15:58:33 +0000 2025,0,MBG buat anak lebih fokus belajar #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/edeYUC2lOD,1979577852678078914,https://pbs.twimg.com/media/G3jfkLjW8AAgOxw.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577852678078914,1615863108630728705,
1979577812794429749,Sat Oct 18 15:58:24 +0000 2025,0,Dukung Program Makan Bergizi Gratis #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/TZ01B1busI,1979577812794429749,https://pbs.twimg.com/media/G3jfh4vWAAIGWgb.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577812794429749,1615863108630728705,
1979577777130287131,Sat Oct 18 15:58:15 +0000 2025,0,Perut terisi belajar pun berisi! #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/oIkKk8j4CS,1979577777130287131,https://pbs.twimg.com/media/G3jff28WcAEtKXo.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577777130287131,1615863108630728705,
1979577740878819706,Sat Oct 18 15:58:06 +0000 2025,0,MBG Pondasi masa depan cerah #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/G9bDcUveZL,1979577740878819706,https://pbs.twimg.com/media/G3jfdoAXQAEHi9j.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577740878819706,1615863108630728705,
1979577693495787715,Sat Oct 18 15:57:55 +0000 2025,0,Bersama dukung program MBG #MakanBergiziGratis #GenerasiSehat #IndonesiaEmas https://t.co/SMcZVcPyDy,1979577693495787715,https://pbs.twimg.com/media/G3jfa6lW8AAwacO.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577693495787715,1615863108630728705,
1979577656615268469,Sat Oct 18 15:57:46 +0000 2025,0,MBG anak sehat Indonesia hebat #FaktaIndonesia #MakanBergiziGratis #DukungMakanBergiziGratis #DukungProgramMakanBergiziGratis https://t.co/2MwqY1a4Oa,1979577656615268469,https://pbs.twimg.com/media/G3jfYxIXsAAU9CE.jpg,,in,,0,0,0,https://x.com/undefined/status/1979577656615268469,1615863108630728705,
1979575925265342973,Sat Oct 18 15:50:53 +0000 2025,0,Ayok gasss guysssss #makanbergizigratis #mbg #kawalmbg #prabowo #badangizinasional https://t.co/b9pFzG5GDv,1979575925265342973,https://pbs.twimg.com/media/G3jdzdFXMAALxo-.jpg,,in,,0,0,0,https://x.com/undefined/status/1979575925265342973,1973002988303335424,
1970662548916838679,Sat Oct 18 15:50:04 +0000 2025,0,@grok @bachrum_achmadi @prabowo @mohmahfudmd @mbg @PurbayaYudhi #Mbg program tai kebo @grok #tskingNote No Viral No Justice siapa yang berani viralkan program yang ditangani mayoritas Purna Polri dan TNI serta Tim Berkeringat @prabowo @grok ???,1979575719341748639,,grok,in,,0,1,0,https://x.com/undefined/status/1979575719341748639,1604088193196109826,
1979575644146237510,Sat Oct 18 15:49:46 +0000 2025,0,Jadi kamu tim pro atau kontra? #makanbergizigratis #mbg #kawalmbg #prabowo #badangizinasional https://t.co/bz86Q7wuMS,1979575644146237510,https://pbs.twimg.com/media/G3jdjNrW4AARkz3.jpg,,in,,0,0,0,https://x.com/undefined/status/1979575644146237510,1973002988303335424,
1979575166872272990,Sat Oct 18 15:47:53 +0000 2025,0,Skema anggaran MBG. #makanbergizigratis #mbg #bgn #kawalmbg https://t.co/PxBXxjNlTb,1979575166872272990,https://pbs.twimg.com/media/G3jdHIeXkAAmzon.jpg,,in,,0,0,0,https://x.com/undefined/status/1979575166872272990,1973002988303335424,
1979574860268671441,Sat Oct 18 15:46:40 +0000 2025,0,Ketika Mbappe makan MBG #kawalmbg #mbg #makanbergizigratis https://t.co/7fYAK8qA6G,1979574860268671441,https://pbs.twimg.com/amplify_video_thumb/1979574683457523712/img/1LkCbGPC4sImgLKJ.jpg,,in,,0,0,0,https://x.com/undefined/status/1979574860268671441,1973002988303335424,
1970662548916838679,Sat Oct 18 15:44:37 +0000 2025,0,@grok @bachrum_achmadi @prabowo @mohmahfudmd @mbg @PurbayaYudhi Setiap bahas #MBG emosi Saya memuncak @grok Saya anggap ini Kedunguan yang nyata @prabowo krn janji kampanye tidak rasional apalagi bicara #SPPG daerah terpencil piye lek nglakoni bagaimana jalankanya Justru anak2 daerah terpencil menjadi anak2 yg teraniaya @PurbayaYudhi,1979574344742478239,,wibisonoys,in,,0,1,1,https://x.com/undefined/status/1979574344742478239,1604088193196109826,
1979566258342572346,Sat Oct 18 15:12:29 +0000 2025,2,Apresiasi untuk SPPG POLRI MBG jadi aman dan sehat #police #poldalampung #mbg https://t.co/fHXduAQjAk,1979566258342572346,https://pbs.twimg.com/ext_tw_video_thumb/1979566217204559872/pu/img/kaHfZLcdeCeSWhYa.jpg,,in,,0,0,0,https://x.com/undefined/status/1979566258342572346,1977624868549246976,
1979452158660825313,Sat Oct 18 07:39:05 +0000 2025,1,Gubernur DIY Sultan Hamengku Buwana X (HB X) menilai beban tugas yang diberikan kepada Satuan Pelayanan Pemenuhan Gizi (SPPG) terlalu berat. Baca selengkapnya di sini : https://t.co/b1thoTPbhL #MBG #SPPG #DIY #Gubernur #wewearvvon #YandriSusantoTOP Timothy What You Want,1979452158660825313,,,in,,0,0,0,https://x.com/undefined/status/1979452158660825313,1910555103087779842,
1979437196403970523,Sat Oct 18 07:31:54 +0000 2025,0,@satriohendri #MBG dan #KDMP Hanya bancaan anggaran menciptakan Hilirisasi korupsi,1979450350773112853,,wibisonoys,in,,0,0,0,https://x.com/undefined/status/1979450350773112853,1604088193196109826,
1979437196403970523,Sat Oct 18 07:24:04 +0000 2025,0,@satriohendri Sudah saya Diksi lama #KDMP sama dengan #MBG program ambisius dan tidak rasional karena SDM Penyelenggara orang2 korup &amp; kita belum bisa kliuar dari #ZonaNegeriKorup permainan Fee proyek pengadaan barang dan jasa menjadi sebuah keniscayaan Intuisi saya Valid @satriohendri,1979448378196136138,,satriohendri,in,,0,1,0,https://x.com/undefined/status/1979448378196136138,1604088193196109826,
1979444486100127764,Sat Oct 18 07:08:36 +0000 2025,0,Anak sehat bangsa kuat! Program Makan Bergizi Gratis jadi langkah nyata mencetak generasi unggul Indonesia Emas. #MakanBergiziGratis #GenerasiSehatCerdas #DukungProgramMBG #IndonesiaEmas2045 https://t.co/cLsvKlkq9f,1979444486100127764,https://pbs.twimg.com/media/G3hmQ3xX0AAjlrS.jpg,,in,,0,0,0,https://x.com/undefined/status/1979444486100127764,1090195233260748800,
1979443924902253016,Sat Oct 18 07:06:22 +0000 2025,0,Anak sehat bangsa kuat! Program Makan Bergizi Gratis jadi langkah nyata mencetak generasi unggul Indonesia Emas. #MakanBergiziGratis #GenerasiSehatCerdas #DukungProgramMBG #IndonesiaEmas2045 https://t.co/ofwKTUIcsT,1979443924902253016,https://pbs.twimg.com/media/G3hlwN1XUAA3NVk.jpg,,in,,0,0,0,https://x.com/undefined/status/1979443924902253016,1090195233260748800,
1979442325429588256,Sat Oct 18 07:06:20 +0000 2025,1,@Imamu_Sheka @multibank_io &gt; $MBG is cooking something massive! RWA narrative just getting started early believers gonna make it big! #RWA #MBG,1979443917490643370,,Imamu_Sheka,en,,0,0,1,https://x.com/undefined/status/1979443917490643370,1754800424211623936,
1979443899765789041,Sat Oct 18 07:06:16 +0000 2025,0,Anak sehat bangsa kuat! Program Makan Bergizi Gratis jadi langkah nyata mencetak generasi unggul Indonesia Emas. #MakanBergiziGratis #GenerasiSehatCerdas #DukungProgramMBG #IndonesiaEmas2045 https://t.co/bgqpSekfsA,1979443899765789041,https://pbs.twimg.com/media/G3hluuDX0AElHZb.jpg,,in,,0,0,0,https://x.com/undefined/status/1979443899765789041,1090195233260748800,
1979443868748984566,Sat Oct 18 07:06:09 +0000 2025,0,Anak sehat bangsa kuat! Program Makan Bergizi Gratis jadi langkah nyata mencetak generasi unggul Indonesia Emas. #MakanBergiziGratis #GenerasiSehatCerdas #DukungProgramMBG #IndonesiaEmas2045 https://t.co/9dcRm7Qudz,1979443868748984566,https://pbs.twimg.com/media/G3hls9GWsAAnZBn.jpg,,in,,0,0,0,https://x.com/undefined/status/1979443868748984566,1090195233260748800,
1979439191235924015,Sat Oct 18 06:47:36 +0000 2025,0,#BPOMTabalong #BPOMRI #MBG #PengawasanObatdanMakanan https://t.co/oeaLL59r2n,1979439201293828321,https://pbs.twimg.com/media/G3hhZfsWsAATj3f.jpg,bpomtabalong,qme,,0,0,0,https://x.com/undefined/status/1979439201293828321,1036965156180262912,
1979434787866816673,Sat Oct 18 06:30:04 +0000 2025,0,YLKI Sebut Kasus Keracunan Massal MBG Sudah Masuk Kategori KLB Apa Alasannya? https://t.co/xyohxnFVmi #MakanBergiziGratis,1979434787866816673,,,in,,0,0,0,https://x.com/undefined/status/1979434787866816673,43799886,
1979430565859528855,Sat Oct 18 06:13:20 +0000 2025,0,Kalau setiap daerah punya semangat kayak MBG Indonesia bakal makin kuat dari akar rumputnya. Bukan cuma tumbuh tapi berdaulat. #MBG #BangunDariBawah #KerjaNyataUntukRakyat https://t.co/FLVzZjNBo6,1979430578962469043,https://pbs.twimg.com/media/G3hZnZSWYAEQkAe.jpg,Maulianurrahma,in,,0,0,0,https://x.com/undefined/status/1979430578962469043,348948154,
1979426403423777253,Sat Oct 18 05:56:45 +0000 2025,0,Program Makan Bergizi Gratis tidak hanya menyehatkan generasi muda tetapi juga menggerakkan roda ekonomi lokal melalui pemberdayaan petani peternak dan pelaku UMKM pangan. #MakanBergiziGratis #EkonomiLokal #GenerasiSehat https://t.co/7Q56AS4hfI,1979426403423777253,https://pbs.twimg.com/media/G3hV0HlXAAAvdrM.jpg,,in,,0,0,0,https://x.com/undefined/status/1979426403423777253,1917036872892841984,
1979425798181523657,Sat Oct 18 05:54:20 +0000 2025,0,Makan Bergizi Gratis: Investasi masa depan bangsa. Setuju? Bagikan pendapatmu! #MakanBergiziGratis #InvestasiBangsa https://t.co/ONuaRuaNIU,1979425798181523657,https://pbs.twimg.com/media/G3hVRanXwAAWw3I.jpg,,in,,0,0,0,https://x.com/undefined/status/1979425798181523657,359802769,
1979425207078261033,Sat Oct 18 05:51:59 +0000 2025,0,Makan Bergizi Gratis: Investasi masa depan bangsa. Setuju? Bagikan pendapatmu! #MakanBergiziGratis #InvestasiBangsa https://t.co/INyrlp6MUh,1979425207078261033,https://pbs.twimg.com/media/G3hUvGHXAAAq7Bt.jpg,,in,,0,0,0,https://x.com/undefined/status/1979425207078261033,1844360750170865665,
1979336467844600005,Fri Oct 17 23:59:22 +0000 2025,5,Program Makan Bergizi Gratis (MBG) hadir untuk memastikan setiap anak Indonesia tumbuh sehat dan cerdas. Dengan gizi seimbang di sekolah generasi muda disiapkan jadi SDM unggul yang kuat produktif dan berdaya saing tinggi demi masa depan bangsa. ️🇮🇩 #MakanBergiziGratis https://t.co/RrbyxMSVK6,1979336467844600005,https://pbs.twimg.com/ext_tw_video_thumb/1979336412248817664/pu/img/xo7gSbn3MJDMTSwe.jpg,,in,,0,1,4,https://x.com/undefined/status/1979336467844600005,1598186106230448129,
1979335303094768076,Fri Oct 17 23:54:45 +0000 2025,0,Gizi terpenuhi anak makin pintar dan semangat belajar.#MBG #AnakSehat #IndonesiaTerang https://t.co/gwLWrZrxY0,1979335303094768076,https://pbs.twimg.com/media/G3gC9_tWwAAS3u9.jpg,,in,,0,0,0,https://x.com/undefined/status/1979335303094768076,1366903075890335744,
1979335272589595104,Fri Oct 17 23:54:37 +0000 2025,6,Anak yang bergizi belajar lebih fokus dan berprestasi.#MBG #AnakSehat #IndonesiaTerang https://t.co/RF0jJCuS1N,1979335272589595104,https://pbs.twimg.com/media/G3gC8PfWkAAv0w1.jpg,,in,,0,6,1,https://x.com/undefined/status/1979335272589595104,1366903075890335744,
1979331353377476848,Fri Oct 17 23:39:03 +0000 2025,3,Mahasiswa UGM turun tangan bikin microgreens dari mikroalga buat dukung program Makan Bergizi Gratis (MBG)! Biar gizinya naik tapi tetap aman dikonsumsi. Udah keren solutif lagi #MBG #AnakMudaBerinovasi https://t.co/JCsoeOSEQg,1979331353377476848,https://pbs.twimg.com/media/G3f_XR9XgAAdV4h.jpg,,in,,0,0,2,https://x.com/undefined/status/1979331353377476848,1405048231571034114,
1979329303193227395,Fri Oct 17 23:30:54 +0000 2025,0,Gizi baik hari ini adalah pondasi bangsa yang kuat esok hari #MBG #BangsaSehat https://t.co/FUWuEJV9IH,1979329303193227395,https://pbs.twimg.com/media/G3f9guQW0AA9APT.jpg,,in,,0,0,0,https://x.com/undefined/status/1979329303193227395,1150816207,
1979325276401340477,Fri Oct 17 23:14:54 +0000 2025,0,Mahasiswa UGM kembangkan inovasi pangan dari mikroalga untuk dukung program Makan Bergizi Gratis! Solusi gizi masa depan dimulai dari laboratorium kampus. #MBG #MBGJalanTerus #MakanBergiziGratis #LanjutkanMBG RIP Timothy Sabtu Jule Pagiii asta cita Transmart #2025MAMAVOTE https://t.co/DA8aP6KFxA,1979325276401340477,https://pbs.twimg.com/media/G3f513CWsAAJpBX.jpg,,in,,0,0,0,https://x.com/undefined/status/1979325276401340477,1897709688281874434,
1979324731255066752,Fri Oct 17 23:12:44 +0000 2025,0,IFSR mencatat 411 daerah di Indonesia berhasil jalankan program Makan Bergizi Gratis (MBG) tanpa satu pun insiden keracunan. Bukti sistem keamanan pangan makin kuat! #MBG #MBGJalanTerus #MakanBergiziGratis #LanjutkanMBG RIP Timothy Sabtu Jule Pagiii asta cita Transmart https://t.co/PTblNFr0Fh,1979324731255066752,https://pbs.twimg.com/media/G3f5WLRXMAAmbZ-.jpg,,in,,0,0,0,https://x.com/undefined/status/1979324731255066752,1897709688281874434,
1979222492561707468,Fri Oct 17 16:26:29 +0000 2025,6,Apresiasi Ning Lia untuk Prabowo-Gibran: Kepemimpinan Gebrakan Nyata di Tahun Pertama Dr. Lia Istifhama apresiasi 1 tahun pertama pemerintahan. Baca selengkapnya........ https://t.co/JLxShKYGd7 #Prabowo #MBG #DPDRI #NingLia #Senator https://t.co/5t4ECu2oL6,1979222492561707468,https://pbs.twimg.com/media/G3ecXlEX0AcgttV.jpg,,in,,0,0,5,https://x.com/undefined/status/1979222492561707468,1899675637260152832,
1979218154082783548,Fri Oct 17 16:09:14 +0000 2025,0,Program MBG Serap Nyaris 1 Juta Tenaga Kerja Dongkrak Ekonomi Lokal https://t.co/q44rtnAfVm #BGN #MBG #Prabowo #ekonomi #pekerjaan #bitvonline,1979218154082783548,,,in,,0,0,0,https://x.com/undefined/status/1979218154082783548,1641028826489823232,
1979216632703512729,Fri Oct 17 16:03:11 +0000 2025,2, @multibank_io is bridging TradFi + Web3 in a big way: launching $MBG tokenizing $3B in real estate with MAG &amp; Mavryk backed by $29B in assets &amp; major volume. Waitlist is live. Token Genset: July 22 2025. Don t miss this utility play. #MBG #MultiBank #RWA #Web3 #Crypto,1979216632703512729,,,en,,0,1,0,https://x.com/undefined/status/1979216632703512729,1593636269489377281,
1892124139789389830,Fri Oct 17 15:49:09 +0000 2025,0,@prabowo @OmbudsmanRI137 @DPR_RI @BPOM_RI @komnas_anak @DPDRI @bpkri @KemenkesRI @BPKN_RI @riekediahp @cakimiNOW @KPAI_official @KPK_RI @Abe_Mukti @Kemdikdasmen @KejaksaanRI @kpp_pa @setkabgoid @KemensetnegRI @KemenkeuRI @idai_tweets @MBG_Watch 17/10/2025 12 siswa SD di kediren Lambeyan Magetan keracunan #MBG https://t.co/I5LI1SNqJI,1979213098457403831,,shintaeffendi,in,,0,6,0,https://x.com/undefined/status/1979213098457403831,46523425,
1892124139789389830,Fri Oct 17 15:40:54 +0000 2025,0,@prabowo @OmbudsmanRI137 @DPR_RI @BPOM_RI @komnas_anak @DPDRI @bpkri @KemenkesRI @BPKN_RI @riekediahp @cakimiNOW @KPAI_official @KPK_RI @Abe_Mukti @Kemdikdasmen @KejaksaanRI @kpp_pa @setkabgoid @KemensetnegRI @KemenkeuRI @idai_tweets @MBG_Watch 13 Siswa SD Margamulya tasikmalaya Jabar keracunan #MBG,1979211024789123465,,shintaeffendi,in,,0,1,0,https://x.com/undefined/status/1979211024789123465,46523425,
1892124139789389830,Fri Oct 17 15:30:19 +0000 2025,0,@prabowo @OmbudsmanRI137 @DPR_RI @BPOM_RI @komnas_anak @DPDRI @bpkri @KemenkesRI @BPKN_RI @riekediahp @cakimiNOW @KPAI_official @KPK_RI @Abe_Mukti @Kemdikdasmen @KejaksaanRI @kpp_pa @setkabgoid @KemensetnegRI @KemenkeuRI @idai_tweets @MBG_Watch 15/10/2025 426 siswa SMAN 1 yogyakarta keracunan #MBG berdampak menolak porsi makanan keesokan harinya (16/10/2025) https://t.co/bXZhxnuunp,1979208359308915102,https://pbs.twimg.com/media/G3ePbQnWAAAT5Id.jpg,shintaeffendi,in,,0,6,0,https://x.com/undefined/status/1979208359308915102,46523425,
1979166705172558159,Fri Oct 17 12:44:48 +0000 2025,0,Presiden perintahkan kepada BGN meniru SPPG Polri. Banyak yang belum tau : SPPG Polri sudah wajibkan rapid test makanan MBG. Hasilnya zero kasus keracunan. Inilah bukti Polri bukan menjaga jalanan tapi juga menjaga pangan rakyat. #polriuntuknegeri #SPPG #makanbergizigratis https://t.co/4UnqgWW5No,1979166705172558159,https://pbs.twimg.com/ext_tw_video_thumb/1979166282613231617/pu/img/9p9voDSjCeMiOPSA.jpg,,in,,0,0,0,https://x.com/undefined/status/1979166705172558159,1628997092957093894,
1979164482753458605,Fri Oct 17 12:35:58 +0000 2025,1,#PolresKarangasem #SPPG #MBG #MakanBergizi #PolriPresisi #PolriMelayani #GenerasiSehat https://t.co/X6VFEKrNCA,1979164482753458605,,,qme,,0,0,0,https://x.com/undefined/status/1979164482753458605,1245952894907461632,
1979136632797151499,Fri Oct 17 11:55:24 +0000 2025,0,@MrWhaleREAL You already know dips don t scare believers they build positions #RWA #MVRK #MBG #ESX,1979154275956674918,,MrWhale,en,,0,1,0,https://x.com/undefined/status/1979154275956674918,1431876126113091584,
1979153818592907278,Fri Oct 17 11:53:35 +0000 2025,0,5 7 juta warga Jateng sudah nikmati program Makan Bergizi Gratis! SPPG terus bertambah makin banyak pelajar ibu &amp; balita merasakan manfaatnya. Baca detail https://t.co/enxbrvBrK3 #MBG #SPPG #JawaTengah #GiziAnak #KetahananPangan #Gratis #InovasiPangan,1979153818592907278,,,in,,0,0,0,https://x.com/undefined/status/1979153818592907278,927190686985678849,
1979144967701631414,Fri Oct 17 11:18:25 +0000 2025,0,Kapolri resmikan 32 &amp; groundbreaking 27 SPPG di Jateng. Langkah nyata dukung makan bergizi gratis Presiden Prabowo untuk jutaan pelajar! Baca selengkapnya https://t.co/ebLkdJSjNC #SPPG #MBG #Kapolri #PresidenPrabowo #Jateng #GiziAnak #PendidikanMaju,1979144967701631414,,,in,,0,0,0,https://x.com/undefined/status/1979144967701631414,927190686985678849,
1979140915135680836,Fri Oct 17 11:02:19 +0000 2025,0,Pemkab Magetan tetap berkomitmen meningkatkan kualitas hidup masyarakat #MagetanPeduli #KualitasHidup #MBG https://t.co/QxWpKg1zbR,1979140915135680836,https://pbs.twimg.com/media/G3dSKh3XUAAoFDA.jpg,,in,,0,0,0,https://x.com/undefined/status/1979140915135680836,1712303753855160320,
1979140333205119055,Fri Oct 17 11:00:00 +0000 2025,5,#cluster #ハロウィン #MBG #VR妖精郷 https://t.co/n2dCCEXxOg,1979140333205119055,https://pbs.twimg.com/media/G3ccWsHWkAAHm6q.jpg,,qme,,0,0,0,https://x.com/undefined/status/1979140333205119055,1968554649365135360,
1979139198935281733,Fri Oct 17 10:55:30 +0000 2025,0,#polri #sppg #makanbergizigratis #beritaterkini https://t.co/cORN6I3GwJ,1979139198935281733,https://pbs.twimg.com/amplify_video_thumb/1979139083197673472/img/HpajzHEBjJS1Xpca.jpg,,qme,,0,0,0,https://x.com/undefined/status/1979139198935281733,1962790645443223552,
1979130401978487183,Fri Oct 17 10:20:32 +0000 2025,0,MBG menggerakkan ekonomi dan meningkatkan gizi pada anak #MBG #Ekonomi https://t.co/Z1g3KuRlnC,1979130401978487183,https://pbs.twimg.com/media/G3dIk8FXAAEuvRO.jpg,,in,,0,0,0,https://x.com/undefined/status/1979130401978487183,1324490377,
1979130020565315793,Fri Oct 17 10:19:02 +0000 2025,0,Nasi Goreng Telur Ceplok Jadi Menu Serentak #MBG di Hari Ulang Tahun #Prabowo https://t.co/J0NPdYPjlP #HariUlangTahunPrabowo #MenuSerentakMBG #NasiGorengTelurCeplok,1979130020565315793,,,in,,0,0,0,https://x.com/undefined/status/1979130020565315793,1272427767942926337,
1979129613713576379,Fri Oct 17 10:17:25 +0000 2025,0,MBG menggerakkan ekonomi dan meningkatkan gizi pada anak #MBG #Ekonomi https://t.co/nSbubCqnMY,1979129613713576379,https://pbs.twimg.com/media/G3dH2FnXcAAHRvH.jpg,,in,,0,0,0,https://x.com/undefined/status/1979129613713576379,893243907248705536,
1979128370945278021,Fri Oct 17 10:12:28 +0000 2025,0,MAKAN BERGIZI GRATIS SETIAP JUMAT SIANG DI TAMBAKSARI SURABAYA #makanbergizigratis #mbg #prabowo https://t.co/sYIDwUhv5U,1979128370945278021,https://pbs.twimg.com/ext_tw_video_thumb/1979128176954494977/pu/img/NkYuhgWOlZhxx3xc.jpg,,in,,0,0,0,https://x.com/undefined/status/1979128370945278021,1737471380101197824,
